Hello, World!33333333333333333333333333333333333333333333333333333333333333333
====--PcapFileProcess  fname:/home/avorovich/pcap/klocal_dat0.pcap
======================client to broker 
frame stats  tcp_pair_key:192.168.110.11:39798-192.168.110.11:9092  frame_count:2016  syn_count:1  fin_count:0  rst_count:0  isn:003476959495  "seq_gap_pos_count %":0  "seq_gap_neg_count %":0
kafka stats  kafka_count:2014  kafka_len_tot:000000213187  tcp_payload_len_tot:000000213233  ind_client_id_n:1
kafka client_id list (req only) 
client_id_key:my-consumer-1
kafka_non_ack_count:1  pct_non_ack!!!:0.000496278
kafka req  list  
kafka_corr_id:1040  ack:1  iframe:6291  index_in_frame:1  kafka_len:462
kafka_corr_id:1041  ack:1  iframe:6297  index_in_frame:1  kafka_len:405
kafka_corr_id:1042  ack:1  iframe:6303  index_in_frame:1  kafka_len:405
kafka_corr_id:1043  ack:1  iframe:6309  index_in_frame:1  kafka_len:462
kafka_corr_id:1044  ack:1  iframe:6315  index_in_frame:1  kafka_len:405
kafka_corr_id:1045  ack:1  iframe:6321  index_in_frame:1  kafka_len:405
kafka_corr_id:1046  ack:1  iframe:6327  index_in_frame:1  kafka_len:462
kafka_corr_id:1047  ack:1  iframe:6333  index_in_frame:1  kafka_len:405
kafka_corr_id:1048  ack:1  iframe:6339  index_in_frame:1  kafka_len:405
kafka_corr_id:1049  ack:1  iframe:6345  index_in_frame:1  kafka_len:462
kafka_corr_id:1050  ack:1  iframe:6351  index_in_frame:1  kafka_len:405
kafka_corr_id:1051  ack:1  iframe:6357  index_in_frame:1  kafka_len:405
kafka_corr_id:1052  ack:1  iframe:6363  index_in_frame:1  kafka_len:462
kafka_corr_id:1053  ack:1  iframe:6369  index_in_frame:1  kafka_len:405
kafka_corr_id:1054  ack:1  iframe:6375  index_in_frame:1  kafka_len:405
kafka_corr_id:1055  ack:1  iframe:6381  index_in_frame:1  kafka_len:462
kafka_corr_id:1056  ack:1  iframe:6387  index_in_frame:1  kafka_len:405
kafka_corr_id:1057  ack:1  iframe:6393  index_in_frame:1  kafka_len:405
kafka_corr_id:1058  ack:1  iframe:6399  index_in_frame:1  kafka_len:462
kafka_corr_id:1059  ack:1  iframe:6405  index_in_frame:1  kafka_len:405
kafka_corr_id:1060  ack:1  iframe:6411  index_in_frame:1  kafka_len:405
kafka_corr_id:1061  ack:1  iframe:6417  index_in_frame:1  kafka_len:462
kafka_corr_id:1062  ack:1  iframe:6423  index_in_frame:1  kafka_len:405
kafka_corr_id:1063  ack:1  iframe:6429  index_in_frame:1  kafka_len:405
kafka_corr_id:1064  ack:1  iframe:6435  index_in_frame:1  kafka_len:405
kafka_corr_id:1065  ack:1  iframe:6441  index_in_frame:1  kafka_len:462
kafka_corr_id:1066  ack:1  iframe:6447  index_in_frame:1  kafka_len:405
kafka_corr_id:1067  ack:1  iframe:6453  index_in_frame:1  kafka_len:405
kafka_corr_id:1068  ack:1  iframe:6459  index_in_frame:1  kafka_len:462
kafka_corr_id:1069  ack:1  iframe:6465  index_in_frame:1  kafka_len:405
kafka_corr_id:1070  ack:1  iframe:6471  index_in_frame:1  kafka_len:405
kafka_corr_id:1071  ack:1  iframe:6477  index_in_frame:1  kafka_len:405
kafka_corr_id:1072  ack:1  iframe:6483  index_in_frame:1  kafka_len:462
kafka_corr_id:1073  ack:1  iframe:6489  index_in_frame:1  kafka_len:405
kafka_corr_id:1074  ack:1  iframe:6495  index_in_frame:1  kafka_len:405
kafka_corr_id:1075  ack:1  iframe:6501  index_in_frame:1  kafka_len:405
kafka_corr_id:1076  ack:1  iframe:6507  index_in_frame:1  kafka_len:462
kafka_corr_id:1077  ack:1  iframe:6513  index_in_frame:1  kafka_len:405
kafka_corr_id:1078  ack:1  iframe:6519  index_in_frame:1  kafka_len:405
kafka_corr_id:1079  ack:1  iframe:6525  index_in_frame:1  kafka_len:405
kafka_corr_id:1080  ack:1  iframe:6531  index_in_frame:1  kafka_len:462
kafka_corr_id:1081  ack:1  iframe:6537  index_in_frame:1  kafka_len:405
kafka_corr_id:1082  ack:1  iframe:6543  index_in_frame:1  kafka_len:405
kafka_corr_id:1083  ack:1  iframe:6549  index_in_frame:1  kafka_len:405
kafka_corr_id:1084  ack:1  iframe:6555  index_in_frame:1  kafka_len:462
kafka_corr_id:1085  ack:1  iframe:6561  index_in_frame:1  kafka_len:405
kafka_corr_id:1086  ack:1  iframe:6567  index_in_frame:1  kafka_len:405
kafka_corr_id:1087  ack:1  iframe:6573  index_in_frame:1  kafka_len:462
kafka_corr_id:1088  ack:1  iframe:6579  index_in_frame:1  kafka_len:405
kafka_corr_id:1089  ack:1  iframe:6585  index_in_frame:1  kafka_len:405
kafka_corr_id:1090  ack:1  iframe:6591  index_in_frame:1  kafka_len:462
kafka_corr_id:1091  ack:1  iframe:6597  index_in_frame:1  kafka_len:405
kafka_corr_id:1092  ack:1  iframe:6603  index_in_frame:1  kafka_len:405
kafka_corr_id:1093  ack:1  iframe:6609  index_in_frame:1  kafka_len:405
kafka_corr_id:1094  ack:1  iframe:6615  index_in_frame:1  kafka_len:462
kafka_corr_id:1095  ack:1  iframe:6621  index_in_frame:1  kafka_len:405
kafka_corr_id:1096  ack:1  iframe:6627  index_in_frame:1  kafka_len:405
kafka_corr_id:1097  ack:1  iframe:6633  index_in_frame:1  kafka_len:405
kafka_corr_id:1098  ack:1  iframe:6639  index_in_frame:1  kafka_len:462
kafka_corr_id:1099  ack:1  iframe:6645  index_in_frame:1  kafka_len:405
kafka_corr_id:1100  ack:1  iframe:6651  index_in_frame:1  kafka_len:405
kafka_corr_id:1101  ack:1  iframe:6657  index_in_frame:1  kafka_len:405
kafka_corr_id:1102  ack:1  iframe:6663  index_in_frame:1  kafka_len:462
kafka_corr_id:1103  ack:1  iframe:6669  index_in_frame:1  kafka_len:405
kafka_corr_id:1104  ack:1  iframe:6675  index_in_frame:1  kafka_len:405
kafka_corr_id:1105  ack:1  iframe:6681  index_in_frame:1  kafka_len:405
kafka_corr_id:1106  ack:1  iframe:6687  index_in_frame:1  kafka_len:462
kafka_corr_id:1107  ack:1  iframe:6693  index_in_frame:1  kafka_len:405
kafka_corr_id:1108  ack:1  iframe:6699  index_in_frame:1  kafka_len:405
kafka_corr_id:1109  ack:1  iframe:6705  index_in_frame:1  kafka_len:462
kafka_corr_id:1110  ack:1  iframe:6711  index_in_frame:1  kafka_len:405
kafka_corr_id:1111  ack:1  iframe:6717  index_in_frame:1  kafka_len:405
kafka_corr_id:1112  ack:1  iframe:6723  index_in_frame:1  kafka_len:405
kafka_corr_id:1113  ack:1  iframe:6729  index_in_frame:1  kafka_len:462
kafka_corr_id:1114  ack:1  iframe:6735  index_in_frame:1  kafka_len:405
kafka_corr_id:1115  ack:1  iframe:6741  index_in_frame:1  kafka_len:405
kafka_corr_id:1116  ack:1  iframe:6747  index_in_frame:1  kafka_len:405
kafka_corr_id:1117  ack:1  iframe:6753  index_in_frame:1  kafka_len:462
kafka_corr_id:1118  ack:1  iframe:6759  index_in_frame:1  kafka_len:405
kafka_corr_id:1119  ack:1  iframe:6765  index_in_frame:1  kafka_len:405
kafka_corr_id:1120  ack:1  iframe:6771  index_in_frame:1  kafka_len:405
kafka_corr_id:1121  ack:1  iframe:6777  index_in_frame:1  kafka_len:462
kafka_corr_id:1122  ack:1  iframe:6783  index_in_frame:1  kafka_len:405
kafka_corr_id:1123  ack:1  iframe:6789  index_in_frame:1  kafka_len:405
kafka_corr_id:1124  ack:1  iframe:6795  index_in_frame:1  kafka_len:405
kafka_corr_id:1125  ack:1  iframe:6801  index_in_frame:1  kafka_len:462
kafka_corr_id:1126  ack:1  iframe:6807  index_in_frame:1  kafka_len:405
kafka_corr_id:1127  ack:1  iframe:6813  index_in_frame:1  kafka_len:405
kafka_corr_id:1128  ack:1  iframe:6819  index_in_frame:1  kafka_len:462
kafka_corr_id:1129  ack:1  iframe:6825  index_in_frame:1  kafka_len:405
kafka_corr_id:1130  ack:1  iframe:6831  index_in_frame:1  kafka_len:405
kafka_corr_id:1131  ack:1  iframe:6837  index_in_frame:1  kafka_len:405
kafka_corr_id:1132  ack:1  iframe:6843  index_in_frame:1  kafka_len:462
kafka_corr_id:1133  ack:1  iframe:6849  index_in_frame:1  kafka_len:405
kafka_corr_id:1134  ack:1  iframe:6855  index_in_frame:1  kafka_len:405
kafka_corr_id:1135  ack:1  iframe:6861  index_in_frame:1  kafka_len:462
kafka_corr_id:1136  ack:1  iframe:6867  index_in_frame:1  kafka_len:405
kafka_corr_id:1137  ack:1  iframe:6873  index_in_frame:1  kafka_len:405
kafka_corr_id:1138  ack:1  iframe:6879  index_in_frame:1  kafka_len:462
kafka_corr_id:1139  ack:1  iframe:6885  index_in_frame:1  kafka_len:405
kafka_corr_id:1140  ack:1  iframe:6891  index_in_frame:1  kafka_len:405
kafka_corr_id:1141  ack:1  iframe:6897  index_in_frame:1  kafka_len:462
kafka_corr_id:1142  ack:1  iframe:6903  index_in_frame:1  kafka_len:405
kafka_corr_id:1143  ack:1  iframe:6909  index_in_frame:1  kafka_len:405
kafka_corr_id:1144  ack:1  iframe:6915  index_in_frame:1  kafka_len:405
kafka_corr_id:1145  ack:1  iframe:6921  index_in_frame:1  kafka_len:462
kafka_corr_id:1146  ack:1  iframe:6927  index_in_frame:1  kafka_len:405
kafka_corr_id:1147  ack:1  iframe:6933  index_in_frame:1  kafka_len:405
kafka_corr_id:1148  ack:1  iframe:6939  index_in_frame:1  kafka_len:405
kafka_corr_id:1149  ack:1  iframe:6945  index_in_frame:1  kafka_len:462
kafka_corr_id:1150  ack:1  iframe:6951  index_in_frame:1  kafka_len:405
kafka_corr_id:1151  ack:1  iframe:6957  index_in_frame:1  kafka_len:405
kafka_corr_id:1152  ack:1  iframe:6963  index_in_frame:1  kafka_len:405
kafka_corr_id:1153  ack:1  iframe:6969  index_in_frame:1  kafka_len:462
kafka_corr_id:1154  ack:1  iframe:6975  index_in_frame:1  kafka_len:405
kafka_corr_id:1155  ack:1  iframe:6981  index_in_frame:1  kafka_len:405
kafka_corr_id:1156  ack:1  iframe:6987  index_in_frame:1  kafka_len:462
kafka_corr_id:1157  ack:1  iframe:6993  index_in_frame:1  kafka_len:405
kafka_corr_id:1158  ack:1  iframe:6999  index_in_frame:1  kafka_len:405
kafka_corr_id:1159  ack:1  iframe:7005  index_in_frame:1  kafka_len:462
kafka_corr_id:1160  ack:1  iframe:7011  index_in_frame:1  kafka_len:405
kafka_corr_id:1161  ack:1  iframe:7017  index_in_frame:1  kafka_len:405
kafka_corr_id:1162  ack:1  iframe:7023  index_in_frame:1  kafka_len:405
kafka_corr_id:1163  ack:1  iframe:7029  index_in_frame:1  kafka_len:462
kafka_corr_id:1164  ack:1  iframe:7035  index_in_frame:1  kafka_len:405
kafka_corr_id:1165  ack:1  iframe:7041  index_in_frame:1  kafka_len:405
kafka_corr_id:1166  ack:1  iframe:7047  index_in_frame:1  kafka_len:405
kafka_corr_id:1167  ack:1  iframe:7053  index_in_frame:1  kafka_len:405
kafka_corr_id:1168  ack:1  iframe:7059  index_in_frame:1  kafka_len:462
kafka_corr_id:1169  ack:1  iframe:7065  index_in_frame:1  kafka_len:405
kafka_corr_id:1170  ack:1  iframe:7071  index_in_frame:1  kafka_len:405
kafka_corr_id:1171  ack:1  iframe:7077  index_in_frame:1  kafka_len:405
kafka_corr_id:1172  ack:1  iframe:7083  index_in_frame:1  kafka_len:462
kafka_corr_id:1173  ack:1  iframe:7089  index_in_frame:1  kafka_len:405
kafka_corr_id:1174  ack:1  iframe:7095  index_in_frame:1  kafka_len:405
kafka_corr_id:1175  ack:1  iframe:7101  index_in_frame:1  kafka_len:462
kafka_corr_id:1176  ack:1  iframe:7107  index_in_frame:1  kafka_len:405
kafka_corr_id:1177  ack:1  iframe:7113  index_in_frame:1  kafka_len:405
kafka_corr_id:1178  ack:1  iframe:7119  index_in_frame:1  kafka_len:405
kafka_corr_id:1179  ack:1  iframe:7125  index_in_frame:1  kafka_len:462
kafka_corr_id:1180  ack:1  iframe:7131  index_in_frame:1  kafka_len:405
kafka_corr_id:1181  ack:1  iframe:7137  index_in_frame:1  kafka_len:405
kafka_corr_id:1182  ack:1  iframe:7143  index_in_frame:1  kafka_len:405
kafka_corr_id:1183  ack:1  iframe:7149  index_in_frame:1  kafka_len:462
kafka_corr_id:1184  ack:1  iframe:7155  index_in_frame:1  kafka_len:405
kafka_corr_id:1185  ack:1  iframe:7161  index_in_frame:1  kafka_len:405
kafka_corr_id:1186  ack:1  iframe:7167  index_in_frame:1  kafka_len:405
kafka_corr_id:1187  ack:1  iframe:7173  index_in_frame:1  kafka_len:462
kafka_corr_id:1188  ack:1  iframe:7179  index_in_frame:1  kafka_len:405
kafka_corr_id:1189  ack:1  iframe:7185  index_in_frame:1  kafka_len:405
kafka_corr_id:1190  ack:1  iframe:7191  index_in_frame:1  kafka_len:405
kafka_corr_id:1191  ack:1  iframe:7197  index_in_frame:1  kafka_len:462
kafka_corr_id:1192  ack:1  iframe:7203  index_in_frame:1  kafka_len:405
kafka_corr_id:1193  ack:1  iframe:7209  index_in_frame:1  kafka_len:405
kafka_corr_id:1194  ack:1  iframe:7215  index_in_frame:1  kafka_len:405
kafka_corr_id:1195  ack:1  iframe:7221  index_in_frame:1  kafka_len:462
kafka_corr_id:1196  ack:1  iframe:7227  index_in_frame:1  kafka_len:405
kafka_corr_id:1197  ack:1  iframe:7233  index_in_frame:1  kafka_len:405
kafka_corr_id:1198  ack:1  iframe:7239  index_in_frame:1  kafka_len:405
kafka_corr_id:1199  ack:1  iframe:7245  index_in_frame:1  kafka_len:462
kafka_corr_id:1200  ack:1  iframe:7251  index_in_frame:1  kafka_len:405
kafka_corr_id:1201  ack:1  iframe:7257  index_in_frame:1  kafka_len:405
kafka_corr_id:1202  ack:1  iframe:7263  index_in_frame:1  kafka_len:462
kafka_corr_id:1203  ack:1  iframe:7269  index_in_frame:1  kafka_len:405
kafka_corr_id:1204  ack:1  iframe:7275  index_in_frame:1  kafka_len:405
kafka_corr_id:1205  ack:1  iframe:7281  index_in_frame:1  kafka_len:405
kafka_corr_id:1206  ack:1  iframe:7287  index_in_frame:1  kafka_len:462
kafka_corr_id:1207  ack:1  iframe:7293  index_in_frame:1  kafka_len:405
kafka_corr_id:1208  ack:1  iframe:7299  index_in_frame:1  kafka_len:405
kafka_corr_id:1209  ack:1  iframe:7305  index_in_frame:1  kafka_len:405
kafka_corr_id:1210  ack:1  iframe:7311  index_in_frame:1  kafka_len:462
kafka_corr_id:1211  ack:1  iframe:7317  index_in_frame:1  kafka_len:405
kafka_corr_id:1212  ack:1  iframe:7323  index_in_frame:1  kafka_len:405
kafka_corr_id:1213  ack:1  iframe:7329  index_in_frame:1  kafka_len:405
kafka_corr_id:1214  ack:1  iframe:7335  index_in_frame:1  kafka_len:462
kafka_corr_id:1215  ack:1  iframe:7341  index_in_frame:1  kafka_len:405
kafka_corr_id:1216  ack:1  iframe:7347  index_in_frame:1  kafka_len:405
kafka_corr_id:1217  ack:1  iframe:7353  index_in_frame:1  kafka_len:462
kafka_corr_id:1218  ack:1  iframe:7359  index_in_frame:1  kafka_len:405
kafka_corr_id:1219  ack:1  iframe:7365  index_in_frame:1  kafka_len:405
kafka_corr_id:1220  ack:1  iframe:7371  index_in_frame:1  kafka_len:405
kafka_corr_id:1221  ack:1  iframe:7377  index_in_frame:1  kafka_len:462
kafka_corr_id:1222  ack:1  iframe:7383  index_in_frame:1  kafka_len:405
kafka_corr_id:1223  ack:1  iframe:7389  index_in_frame:1  kafka_len:405
kafka_corr_id:1224  ack:1  iframe:7395  index_in_frame:1  kafka_len:405
kafka_corr_id:1225  ack:1  iframe:7401  index_in_frame:1  kafka_len:462
kafka_corr_id:1226  ack:1  iframe:7407  index_in_frame:1  kafka_len:405
kafka_corr_id:1227  ack:1  iframe:7413  index_in_frame:1  kafka_len:405
kafka_corr_id:1228  ack:1  iframe:7419  index_in_frame:1  kafka_len:462
kafka_corr_id:1229  ack:1  iframe:7425  index_in_frame:1  kafka_len:405
kafka_corr_id:1230  ack:1  iframe:7431  index_in_frame:1  kafka_len:405
kafka_corr_id:1231  ack:1  iframe:7440  index_in_frame:1  kafka_len:462
kafka_corr_id:1232  ack:1  iframe:7446  index_in_frame:1  kafka_len:405
kafka_corr_id:1233  ack:1  iframe:7452  index_in_frame:1  kafka_len:405
kafka_corr_id:1234  ack:1  iframe:7458  index_in_frame:1  kafka_len:405
kafka_corr_id:1235  ack:1  iframe:7464  index_in_frame:1  kafka_len:462
kafka_corr_id:1236  ack:1  iframe:7470  index_in_frame:1  kafka_len:405
kafka_corr_id:1237  ack:1  iframe:7476  index_in_frame:1  kafka_len:405
kafka_corr_id:1238  ack:1  iframe:7482  index_in_frame:1  kafka_len:462
kafka_corr_id:1239  ack:1  iframe:7488  index_in_frame:1  kafka_len:405
kafka_corr_id:1240  ack:1  iframe:7494  index_in_frame:1  kafka_len:405
kafka_corr_id:1241  ack:1  iframe:7500  index_in_frame:1  kafka_len:405
kafka_corr_id:1242  ack:1  iframe:7506  index_in_frame:1  kafka_len:462
kafka_corr_id:1243  ack:1  iframe:7512  index_in_frame:1  kafka_len:405
kafka_corr_id:1244  ack:1  iframe:7518  index_in_frame:1  kafka_len:405
kafka_corr_id:1245  ack:1  iframe:7524  index_in_frame:1  kafka_len:462
kafka_corr_id:1246  ack:1  iframe:7530  index_in_frame:1  kafka_len:405
kafka_corr_id:1247  ack:1  iframe:7536  index_in_frame:1  kafka_len:405
kafka_corr_id:1248  ack:1  iframe:7542  index_in_frame:1  kafka_len:462
kafka_corr_id:1249  ack:1  iframe:7548  index_in_frame:1  kafka_len:405
kafka_corr_id:1250  ack:1  iframe:7554  index_in_frame:1  kafka_len:405
kafka_corr_id:1251  ack:1  iframe:7560  index_in_frame:1  kafka_len:405
kafka_corr_id:1252  ack:1  iframe:7566  index_in_frame:1  kafka_len:462
kafka_corr_id:1253  ack:1  iframe:7572  index_in_frame:1  kafka_len:405
kafka_corr_id:1254  ack:1  iframe:7578  index_in_frame:1  kafka_len:405
kafka_corr_id:1255  ack:1  iframe:7584  index_in_frame:1  kafka_len:405
kafka_corr_id:1256  ack:1  iframe:7590  index_in_frame:1  kafka_len:462
kafka_corr_id:1257  ack:1  iframe:7596  index_in_frame:1  kafka_len:405
kafka_corr_id:1258  ack:1  iframe:7602  index_in_frame:1  kafka_len:405
kafka_corr_id:1259  ack:1  iframe:7608  index_in_frame:1  kafka_len:405
kafka_corr_id:1260  ack:1  iframe:7614  index_in_frame:1  kafka_len:462
kafka_corr_id:1261  ack:1  iframe:7620  index_in_frame:1  kafka_len:405
kafka_corr_id:1262  ack:1  iframe:7626  index_in_frame:1  kafka_len:405
kafka_corr_id:1263  ack:1  iframe:7632  index_in_frame:1  kafka_len:405
kafka_corr_id:1264  ack:1  iframe:7638  index_in_frame:1  kafka_len:462
kafka_corr_id:1265  ack:1  iframe:7644  index_in_frame:1  kafka_len:405
kafka_corr_id:1266  ack:1  iframe:7650  index_in_frame:1  kafka_len:405
kafka_corr_id:1267  ack:1  iframe:7656  index_in_frame:1  kafka_len:405
kafka_corr_id:1268  ack:1  iframe:7662  index_in_frame:1  kafka_len:405
kafka_corr_id:1269  ack:1  iframe:7668  index_in_frame:1  kafka_len:462
kafka_corr_id:1270  ack:1  iframe:7674  index_in_frame:1  kafka_len:405
kafka_corr_id:1271  ack:1  iframe:7680  index_in_frame:1  kafka_len:462
kafka_corr_id:1272  ack:1  iframe:7686  index_in_frame:1  kafka_len:405
kafka_corr_id:1273  ack:1  iframe:7692  index_in_frame:1  kafka_len:405
kafka_corr_id:1274  ack:1  iframe:7698  index_in_frame:1  kafka_len:462
kafka_corr_id:1275  ack:1  iframe:7704  index_in_frame:1  kafka_len:405
kafka_corr_id:1276  ack:1  iframe:7710  index_in_frame:1  kafka_len:405
kafka_corr_id:1277  ack:1  iframe:7716  index_in_frame:1  kafka_len:462
kafka_corr_id:1278  ack:1  iframe:7722  index_in_frame:1  kafka_len:405
kafka_corr_id:1279  ack:1  iframe:7728  index_in_frame:1  kafka_len:405
kafka_corr_id:1280  ack:1  iframe:7734  index_in_frame:1  kafka_len:405
kafka_corr_id:1281  ack:1  iframe:7740  index_in_frame:1  kafka_len:462
kafka_corr_id:1282  ack:1  iframe:7746  index_in_frame:1  kafka_len:405
kafka_corr_id:1283  ack:1  iframe:7752  index_in_frame:1  kafka_len:405
kafka_corr_id:1284  ack:1  iframe:7758  index_in_frame:1  kafka_len:462
kafka_corr_id:1285  ack:1  iframe:7764  index_in_frame:1  kafka_len:405
kafka_corr_id:1286  ack:1  iframe:7770  index_in_frame:1  kafka_len:405
kafka_corr_id:1287  ack:1  iframe:7776  index_in_frame:1  kafka_len:405
kafka_corr_id:1288  ack:1  iframe:7782  index_in_frame:1  kafka_len:462
kafka_corr_id:1289  ack:1  iframe:7788  index_in_frame:1  kafka_len:405
kafka_corr_id:1290  ack:1  iframe:7794  index_in_frame:1  kafka_len:405
kafka_corr_id:1291  ack:1  iframe:7800  index_in_frame:1  kafka_len:462
kafka_corr_id:1292  ack:1  iframe:7806  index_in_frame:1  kafka_len:405
kafka_corr_id:1293  ack:1  iframe:7812  index_in_frame:1  kafka_len:405
kafka_corr_id:1294  ack:1  iframe:7818  index_in_frame:1  kafka_len:462
kafka_corr_id:1295  ack:1  iframe:7824  index_in_frame:1  kafka_len:405
kafka_corr_id:1296  ack:1  iframe:7830  index_in_frame:1  kafka_len:462
kafka_corr_id:1297  ack:1  iframe:7836  index_in_frame:1  kafka_len:405
kafka_corr_id:1298  ack:1  iframe:7842  index_in_frame:1  kafka_len:405
kafka_corr_id:1299  ack:1  iframe:7848  index_in_frame:1  kafka_len:405
kafka_corr_id:1300  ack:1  iframe:7854  index_in_frame:1  kafka_len:462
kafka_corr_id:1301  ack:1  iframe:7860  index_in_frame:1  kafka_len:405
kafka_corr_id:1302  ack:1  iframe:7866  index_in_frame:1  kafka_len:405
kafka_corr_id:1303  ack:1  iframe:7872  index_in_frame:1  kafka_len:462
kafka_corr_id:1304  ack:1  iframe:7878  index_in_frame:1  kafka_len:405
kafka_corr_id:1305  ack:1  iframe:7884  index_in_frame:1  kafka_len:405
kafka_corr_id:1306  ack:1  iframe:7890  index_in_frame:1  kafka_len:405
kafka_corr_id:1307  ack:1  iframe:7896  index_in_frame:1  kafka_len:462
kafka_corr_id:1308  ack:1  iframe:7902  index_in_frame:1  kafka_len:405
kafka_corr_id:1309  ack:1  iframe:7908  index_in_frame:1  kafka_len:405
kafka_corr_id:1310  ack:1  iframe:7914  index_in_frame:1  kafka_len:405
kafka_corr_id:1311  ack:1  iframe:7920  index_in_frame:1  kafka_len:462
kafka_corr_id:1312  ack:1  iframe:7926  index_in_frame:1  kafka_len:405
kafka_corr_id:1313  ack:1  iframe:7932  index_in_frame:1  kafka_len:405
kafka_corr_id:1314  ack:1  iframe:7938  index_in_frame:1  kafka_len:405
kafka_corr_id:1315  ack:1  iframe:7944  index_in_frame:1  kafka_len:405
kafka_corr_id:1316  ack:1  iframe:7950  index_in_frame:1  kafka_len:462
kafka_corr_id:1317  ack:1  iframe:7956  index_in_frame:1  kafka_len:405
kafka_corr_id:1318  ack:1  iframe:7962  index_in_frame:1  kafka_len:405
kafka_corr_id:1319  ack:1  iframe:7968  index_in_frame:1  kafka_len:405
kafka_corr_id:1320  ack:1  iframe:7974  index_in_frame:1  kafka_len:405
kafka_corr_id:1321  ack:1  iframe:7980  index_in_frame:1  kafka_len:462
kafka_corr_id:1322  ack:1  iframe:7986  index_in_frame:1  kafka_len:405
kafka_corr_id:1323  ack:1  iframe:7992  index_in_frame:1  kafka_len:405
kafka_corr_id:1324  ack:1  iframe:7998  index_in_frame:1  kafka_len:462
kafka_corr_id:1325  ack:1  iframe:8004  index_in_frame:1  kafka_len:405
kafka_corr_id:1326  ack:1  iframe:8010  index_in_frame:1  kafka_len:405
kafka_corr_id:1327  ack:1  iframe:8016  index_in_frame:1  kafka_len:405
kafka_corr_id:1328  ack:1  iframe:8022  index_in_frame:1  kafka_len:405
